Date,Adj Close
2012-06-29,287666.34570255276
2012-07-02,288311.27894344326
2012-07-03,286878.82506885525
2012-07-05,291232.34379138943
2012-07-06,290192.4785169601
2012-07-09,289939.86182537075
2012-07-10,286769.6604913711
2012-07-11,286904.05054035183
2012-07-12,288660.2975534439
2012-07-13,288787.93876209256
2012-07-16,288310.44909229275
2012-07-17,288387.39182415005
2012-07-18,287610.2963384628
2012-07-19,283072.6520780563
2012-07-20,283345.33472385403
2012-07-23,281956.7216733932
2012-07-24,282933.21422328945
2012-07-25,280969.3787612823
2012-07-26,283616.1070718673
2012-07-27,287244.1668891815
2012-07-30,285625.968029013
2012-07-31,278582.928925505
2012-08-01,278263.85539181094
2012-08-02,281178.1233838306
2012-08-03,279765.89982349734
2012-08-06,280365.43107159
2012-08-07,281921.0568249927
2012-08-08,281824.6396611438
2012-08-09,282137.2806580768
2012-08-10,284878.72041447024
2012-08-13,288128.59039814334
2012-08-14,292053.13438732486
2012-08-15,291742.4262555347
2012-08-16,294162.4373505817
2012-08-17,294789.8434136615
2012-08-20,296076.3518803821
2012-08-21,296766.08386547427
2012-08-22,300075.164117168
2012-08-23,297423.28555805545
2012-08-24,295989.7971718386
2012-08-27,296183.66861508874
2012-08-28,296270.4541163304
2012-08-29,298088.1222622254
2012-08-30,296176.7364156106
2012-08-31,295778.583250747
2012-09-04,297420.2939498284
2012-09-05,296367.6767296651
2012-09-06,293039.65222047357
2012-09-07,296216.01042364625
2012-09-10,292790.3564596036
2012-09-11,289910.10586379556
2012-09-12,288292.1788388722
2012-09-13,293669.98226012994
2012-09-14,297264.73574294854
2012-09-17,298026.3882516842
2012-09-18,295964.3423198681
2012-09-19,300538.7895211201
2012-09-20,300575.1984709721
2012-09-21,295002.0729774456
2012-09-24,293574.47291698266
2012-09-25,292707.0294517498
2012-09-26,287949.7248143177
2012-09-27,291469.93828844005
2012-09-28,293661.21190570766
2012-10-01,295087.9972703355
2012-10-02,298615.7709441083
2012-10-03,296205.5032889741
2012-10-04,297877.43837164814
2012-10-05,298676.8849332231
2012-10-08,298730.03040958516
2012-10-09,297170.4613993654
2012-10-10,299763.0314825067
2012-10-11,295417.6746585855
2012-10-12,301670.8640501985
2012-10-15,301533.3553317079
2012-10-16,300113.56580619904
2012-10-17,303770.68022708985
2012-10-18,307974.3916323671
2012-10-19,306049.786210824
2012-10-22,306395.04918937775
2012-10-23,305188.38165073487
2012-10-24,304491.1654589662
2012-10-25,304334.21946513734
2012-10-26,305196.2611401551
2012-10-31,304903.3310616486
2012-11-01,302668.50729918544
2012-11-02,303529.18877959315
2012-11-05,302708.1094462878
2012-11-06,301680.8548932026
2012-11-07,300250.44217243826
2012-11-08,297232.69697800314
2012-11-09,296327.5060924593
2012-11-12,290772.60740414297
2012-11-13,290911.5807175132
2012-11-14,289197.5324100944
2012-11-15,286905.88323540415
2012-11-16,286113.0848593208
2012-11-19,286394.31728596415
2012-11-20,287723.2174934169
2012-11-21,286635.19483411516
2012-11-23,290718.88702428545
2012-11-26,290718.5739883205
2012-11-27,291830.8453983089
2012-11-28,292525.55096471513
2012-11-29,293482.6081603786
2012-11-30,293903.1945327541
2012-12-03,294274.3563998958
2012-12-04,296100.49414098467
2012-12-05,297711.2903236171
2012-12-06,293709.0642951747
2012-12-07,293019.26248777116
2012-12-10,290922.10146749223
2012-12-11,292550.0023559352
2012-12-12,292650.70537603105
2012-12-13,293439.4863151332
2012-12-14,295187.5235294124
2012-12-17,291193.6995700618
2012-12-18,294279.9708465358
2012-12-19,295018.39984166826
2012-12-20,292463.0451511165
2012-12-21,292430.9005685912
2012-12-24,292234.79868552444
2012-12-26,284452.16190476966
2012-12-27,282867.1978211594
2012-12-28,285724.5797577703
2012-12-31,283754.46814020514
2013-01-02,287433.83918531775
2013-01-03,287625.1073045123
2013-01-04,279335.60697406414
2013-01-07,281924.0038556445
2013-01-08,282107.4103139979
2013-01-09,284870.97063520114
2013-01-10,288841.8007069855
2013-01-11,286880.40870678716
2013-01-14,291496.67020237737
2013-01-15,292299.4225147592
2013-01-16,293313.34816572233
2013-01-17,294159.25595752127
2013-01-18,295767.81158681586
2013-01-22,294522.48263784125
2013-01-23,296498.63973088935
2013-01-24,297728.3738884516
2013-01-25,297699.5326256342
2013-01-28,295798.81957860664
2013-01-29,294843.33920903876
2013-01-30,295771.5718082972
2013-01-31,296347.918653924
2013-02-01,295923.02429242805
2013-02-04,302220.93715520576
2013-02-05,301345.97181363776
2013-02-06,302182.8847603388
2013-02-07,302460.0321182795
2013-02-08,302269.3233341761
2013-02-11,300370.95969434455
2013-02-12,301255.9868511744
2013-02-13,299461.87245031074
2013-02-14,299683.35444112495
2013-02-15,302120.47614713386
2013-02-19,303866.9087814875
2013-02-20,300488.62838025764
2013-02-21,301472.96201558784
2013-02-22,301386.9532392586
2013-02-25,301033.48931476526
2013-02-26,300968.3172822332
2013-02-27,299543.4063234663
2013-02-28,300938.9820466375
2013-03-01,302671.3382735586
2013-03-04,305443.0215492582
2013-03-05,304197.29927972314
2013-03-06,303458.1289964056
2013-03-07,303981.15144303796
2013-03-08,302407.54244340106
2013-03-11,300440.50713170215
2013-03-12,299864.3245111768
2013-03-13,301230.3628460233
2013-03-14,299286.35452616855
2013-03-15,298149.5161110227
2013-03-18,299943.6506567506
2013-03-19,302171.9866996316
2013-03-20,304639.000900319
2013-03-21,301503.8227935342
2013-03-22,300151.6583924798
2013-03-25,300812.6717520265
2013-03-26,304136.09839158336
2013-03-27,304016.9671593217
2013-03-28,305423.06056075374
2013-04-01,308250.22780709545
2013-04-02,307171.8974757699
2013-04-03,307916.61491351406
2013-04-04,307309.84723143856
2013-04-05,303220.3867912797
2013-04-08,305273.5663681535
2013-04-09,303826.14728646557
2013-04-10,307653.31163745205
2013-04-11,305195.94027571956
2013-04-12,302521.1264043359
2013-04-15,300947.9406481294
2013-04-16,301218.30077437585
2013-04-17,300581.0467455787
2013-04-18,299179.39238766854
2013-04-19,300122.0000179214
2013-04-22,296494.2263768119
2013-04-23,296130.17191401456
2013-04-24,295715.21515110735
2013-04-25,297060.39093717333
2013-04-26,296996.74147971865
2013-04-29,298708.38308795687
2013-04-30,300150.4266022086
2013-05-01,301312.9136093497
2013-05-02,301965.99258455035
2013-05-03,301020.59889158007
2013-05-06,300722.3857725501
2013-05-07,301910.5079253554
2013-05-08,304971.0424016356
2013-05-09,304415.44662221667
2013-05-10,304003.8955105185
2013-05-13,302738.4779160857
2013-05-14,301133.09268697497
2013-05-15,302174.94805177447
2013-05-16,303304.5285099387
2013-05-17,305742.04305394884
2013-05-20,305645.06251701113
2013-05-21,311837.85804971453
2013-05-22,313654.3481424689
2013-05-23,312417.64752944704
2013-05-24,310692.06679948565
2013-05-28,309670.1849754691
2013-05-29,310486.5402058005
2013-05-30,312218.18808683153
2013-05-31,312539.2622741103
2013-06-03,314465.2587927222
2013-06-04,313692.6617515921
2013-06-05,311084.4345982909
2013-06-06,309796.0404485106
2013-06-07,309531.6447137236
2013-06-10,309175.0985349059
2013-06-11,308423.5117343306
2013-06-12,309537.1410468459
2013-06-13,308563.7722156882
2013-06-14,307093.6184159533
2013-06-17,307128.0581318156
2013-06-18,307539.2669740931
2013-06-19,305499.4406868235
2013-06-20,308893.1673358945
2013-06-21,308701.3309155459
2013-06-24,309402.79544520885
2013-06-25,309044.0111777833
2013-06-26,309962.2927405885
2013-06-27,308026.2631690553
2013-06-28,308656.3116357377
2013-07-01,304924.5346868089
2013-07-02,302677.31752476766
2013-07-03,298367.4447647208
2013-07-05,298938.1612663238
2013-07-08,300076.5445531316
2013-07-09,296347.20880445914
2013-07-10,295465.0993979879
2013-07-11,295003.04135069327
2013-07-12,299193.6862446346
2013-07-15,298035.7870728054
2013-07-16,298122.2566134014
2013-07-17,299958.9739271679
2013-07-18,302186.1265627422
2013-07-19,300980.83446565055
2013-07-22,301747.1522690334
2013-07-23,303076.7354046383
2013-07-24,304597.61605801963
2013-07-25,305789.708105711
2013-07-26,304496.6298748531
2013-07-29,306662.0091578045
2013-07-30,304926.6550184765
2013-07-31,305759.6270472088
2013-08-01,305899.8797537365
2013-08-02,307056.08380093955
2013-08-05,303492.3806377926
2013-08-06,301329.68034902
2013-08-07,302406.7395330944
2013-08-08,304963.05059113883
2013-08-09,304683.7987724819
2013-08-12,302534.89431443595
2013-08-13,301609.0804211178
2013-08-14,301925.9010407009
2013-08-15,299555.31124654197
2013-08-16,299860.2983937161
2013-08-19,303071.1253781216
2013-08-20,302937.10043694463
2013-08-21,303521.03801696794
2013-08-22,301143.35957305925
2013-08-23,298421.88194626424
2013-08-26,294814.92245958414
2013-08-27,296657.66063851
2013-08-28,291072.2249590743
2013-08-29,292735.90389932727
2013-08-30,292402.8607207689
2013-09-03,292253.4200214403
2013-09-04,287512.94379037136
2013-09-05,287723.4013342364
2013-09-06,290919.73159832787
2013-09-09,290701.2549557192
2013-09-10,284868.61157078575
2013-09-11,283552.399757772
2013-09-12,278846.0136438742
2013-09-13,272152.12054790405
2013-09-16,270827.91376504226
2013-09-17,273471.03275061987
2013-09-18,270622.98948527715
2013-09-19,271098.9045491352
2013-09-20,274441.7519927158
2013-09-23,279807.5200047626
2013-09-24,283765.736390604
2013-09-25,280100.4402918949
2013-09-26,283151.107900156
2013-09-27,283697.0687375202
2013-09-30,284119.82397796056
2013-10-01,287069.48178835015
2013-10-02,287261.2002760897
2013-10-03,290946.8106276522
2013-10-04,295082.0650171734
2013-10-07,296970.965938995
2013-10-08,296842.0093063809
2013-10-09,296405.5848984219
2013-10-10,298315.77534146083
2013-10-11,299045.94614643825
2013-10-14,299264.9571136929
2013-10-15,298705.1714214779
2013-10-16,301508.42705387843
2013-10-17,297588.9108252026
2013-10-18,297785.7742218472
2013-10-21,297713.23520458455
2013-10-22,297623.28540875163
2013-10-23,297087.8031864369
2013-10-24,297028.73476320755
2013-10-25,297991.3349466945
2013-10-28,298478.56705767167
2013-10-29,298548.52382189286
2013-10-30,300722.7111578609
2013-10-31,303955.6215983058
2013-11-01,303061.05463639065
2013-11-04,302397.6171344833
2013-11-05,299811.7189048843
2013-11-06,300924.53916779323
2013-11-07,300833.2440876083
2013-11-08,300703.33782425686
2013-11-11,300158.6896366195
2013-11-12,297703.71989479824
2013-11-13,299521.6662925796
2013-11-14,296405.30030189827
2013-11-15,298232.7076200135
2013-11-18,299631.29830871895
2013-11-19,305005.46379028633
2013-11-20,313102.23857437447
2013-11-21,307862.64087044075
2013-11-22,307676.5049031861
2013-11-25,309236.915665973
2013-11-26,310154.2611650117
2013-11-27,311731.07406364754
2013-11-29,312778.0647786744
2013-12-02,310373.1998075135
2013-12-03,307008.52259193733
2013-12-04,308027.1657651551
2013-12-05,307558.0203050263
2013-12-06,308141.7322877534
2013-12-09,310855.75677620247
2013-12-10,314738.019307483
2013-12-11,309650.98697029427
2013-12-12,309222.9953647658
2013-12-13,309862.15140114276
2013-12-16,311449.65132294147
2013-12-17,311263.00230434374
2013-12-18,313881.4918581934
2013-12-19,313716.05659932806
2013-12-20,314659.42591161444
2013-12-23,314486.52798909857
2013-12-24,314412.4107914101
2013-12-26,314710.99298097
2013-12-27,314993.75287720736
2013-12-30,312388.0934943872
2013-12-31,316036.64583775576
2014-01-02,307907.22647664126
2014-01-03,308790.7135486322
2014-01-06,310539.40432964027
2014-01-07,308720.8383785262
2014-01-08,310759.95529422903
2014-01-09,302505.07672557974
2014-01-10,300754.42764306447
2014-01-13,305496.89715505025
2014-01-14,303062.5585463085
2014-01-15,304446.1416170635
2014-01-16,301418.410086874
2014-01-17,300733.49341784645
2014-01-21,302745.68452313193
2014-01-22,301125.38757660636
2014-01-23,302215.84937145957
2014-01-24,303112.00182011374
2014-01-27,303827.73052075156
2014-01-28,303607.0476155544
2014-01-29,302067.81177284964
2014-01-30,302573.475070749
2014-01-31,304372.8435996104
2014-02-03,303904.23065691476
2014-02-04,301670.55347280984
2014-02-05,303054.0167616424
2014-02-06,296358.2287167129
2014-02-07,297762.55046260596
2014-02-10,294882.7277277732
2014-02-11,291986.67450893164
2014-02-12,295745.61927211523
2014-02-13,295850.43334737036
2014-02-14,295967.48641662835
2014-02-18,296717.4435579281
2014-02-19,296511.7954787833
2014-02-20,300776.0641529185
2014-02-21,300524.2689776046
2014-02-24,297478.98548670835
2014-02-25,291655.9384135825
2014-02-26,290782.30096241063
2014-02-27,291184.16720896465
2014-02-28,294627.1120176037
2014-03-03,292837.137666436
2014-03-04,291256.0655734261
2014-03-05,291662.47981259425
2014-03-06,293778.1697075089
2014-03-07,292986.9560367783
2014-03-10,293505.3355979641
2014-03-11,291451.9274613579
2014-03-12,292327.7440162631
2014-03-13,290530.4229173529
2014-03-14,291581.16028331395
2014-03-17,292165.0919337141
2014-03-18,292248.55928038235
2014-03-19,287961.7337005007
2014-03-20,290924.7311780321
2014-03-21,292311.78120134945
2014-03-24,291655.9989032614
2014-03-25,291337.9812109339
2014-03-26,295100.8569593298
2014-03-27,293933.4527504887
2014-03-28,294229.0941441502
2014-03-31,290220.33313684125
2014-04-01,287666.95606546063
2014-04-02,290144.3412732215
2014-04-03,290929.50933964294
2014-04-04,286429.4214066016
2014-04-07,287587.58878621936
2014-04-08,288955.81646308774
2014-04-09,293381.11943087453
2014-04-10,292067.4759813296
2014-04-11,291965.836472367
2014-04-14,292058.14473066205
2014-04-15,294747.5215650546
2014-04-16,294468.65754060785
2014-04-17,296038.836130174
2014-04-21,296110.08505600854
2014-04-22,297033.1882788555
2014-04-23,295754.88015526696
2014-04-24,294848.6609961407
2014-04-25,290787.32221859857
2014-04-28,294072.8935219662
2014-04-29,294308.23809784814
2014-04-30,292571.2812506573
2014-05-01,292332.21233910485
2014-05-02,292140.84955948754
2014-05-05,292543.1163391868
2014-05-06,289378.219587783
2014-05-07,289516.4153983982
2014-05-08,287781.1758697422
2014-05-09,287622.32149771764
2014-05-12,292046.89100817754
2014-05-13,293387.9931037815
2014-05-14,292362.9860694797
2014-05-15,290086.8442352207
2014-05-16,292125.4855173023
2014-05-19,292032.92812899663
2014-05-20,294033.0033815296
2014-05-21,292662.51396404917
2014-05-22,293378.37347341474
2014-05-23,293265.5539467424
2014-05-27,290569.70661092695
2014-05-28,291263.79226613935
2014-05-29,291546.2994186967
2014-05-30,286692.81694723066
2014-06-02,290425.99503737915
2014-06-03,291701.0620539807
2014-06-04,290380.19370299805
2014-06-05,288379.760978999
2014-06-06,289843.2647669934
2014-06-09,283226.4378741406
2014-06-10,284035.5085190273
2014-06-11,288075.6983822323
2014-06-12,294939.8218849636
2014-06-13,294844.1566086622
2014-06-16,294119.55000082287
2014-06-17,295409.5025240544
2014-06-18,293770.3114778066
2014-06-19,294817.40815968765
2014-06-20,294104.8475757359
2014-06-23,296683.68111951335
2014-06-24,294803.94440425484
2014-06-25,292591.45068229287
2014-06-26,290889.11179499474
2014-06-27,293880.62810211687
2014-06-30,295335.51016216783
2014-07-01,295218.77135258226
2014-07-02,292908.1873634389
2014-07-03,292784.734375768
2014-07-07,294966.63798790483
2014-07-08,296153.7328947118
2014-07-09,293719.0298212102
2014-07-10,291084.9958227208
2014-07-11,292820.0077169469
2014-07-14,289517.9626529744
2014-07-15,289087.808196368
2014-07-16,291245.71756965097
2014-07-17,291709.3417932179
2014-07-18,294207.76269535476
2014-07-21,294062.6113784148
2014-07-22,290449.16253865615
2014-07-23,283753.9281727859
2014-07-24,274234.52229849173
2014-07-25,269720.9496155996
2014-07-28,269313.577437523
2014-07-29,270587.64340725844
2014-07-30,272121.06106341287
2014-07-31,271989.5516121042
2014-08-01,271599.0377238217
2014-08-04,267904.2394512363
2014-08-05,270185.8385847202
2014-08-06,271184.6513701583
2014-08-07,268712.07388031087
2014-08-08,272972.91429905896
2014-08-11,270237.9802123065
2014-08-12,271429.6288508263
2014-08-13,272333.6462652552
2014-08-14,272176.7463416885
2014-08-15,273260.27763917623
2014-08-18,274280.5584289338
2014-08-19,274293.99825595843
2014-08-20,271106.48447679507
2014-08-21,272527.77188937657
2014-08-22,269584.08937405236
2014-08-25,269346.89125915885
2014-08-26,269062.0787057039
2014-08-27,268693.68656195933
2014-08-28,261532.29342862644
2014-08-29,261853.65814758622
2014-09-02,265150.09456720826
2014-09-03,264307.1157807207
2014-09-04,266937.27398226183
2014-09-05,270105.31450893346
2014-09-08,266996.6242164846
2014-09-09,267403.5108942266
2014-09-10,270912.402484345
2014-09-11,270792.70855562645
2014-09-12,271558.22278063255
2014-09-15,269345.5732120748
2014-09-16,267348.80826513725
2014-09-17,270945.0060276266
2014-09-18,273777.91938536125
2014-09-19,274635.51601355034
2014-09-22,275044.0735544439
2014-09-23,275630.1702112432
2014-09-24,278516.9073375936
2014-09-25,280426.4529070135
2014-09-26,281630.35093729454
2014-09-29,280985.46707670647
2014-09-30,284593.5056671377
2014-10-01,284201.5190080877
2014-10-02,282966.6273502584
2014-10-03,283731.22197573143
2014-10-06,282147.7121004339
2014-10-07,282854.0356573339
2014-10-08,283803.76023142296
2014-10-09,282022.79523889977
2014-10-10,279789.0020878262
2014-10-13,281544.46907925076
2014-10-14,281398.1659182024
2014-10-15,277959.68607564445
2014-10-16,275731.4710659551
2014-10-17,278985.3443874883
2014-10-20,277890.90065618034
2014-10-21,280792.20110364433
2014-10-22,282172.53874098154
2014-10-23,283442.27458464
2014-10-24,282393.2773922355
2014-10-27,281302.149746743
2014-10-28,280802.63323864056
2014-10-29,282448.0091980369
2014-10-30,282076.08324131084
2014-10-31,283568.99178203655
2014-11-03,278790.38782390667
2014-11-04,275964.8921783836
2014-11-05,282033.2123271688
2014-11-06,281767.8399287923
2014-11-07,280889.067950414
2014-11-10,278709.36292760214
2014-11-11,276662.7426788076
2014-11-12,275325.098696874
2014-11-13,276472.76015775045
2014-11-14,278582.92892186483
2014-11-17,283040.72652737936
2014-11-18,283458.4617950185
2014-11-19,278104.9815170034
2014-11-20,277246.7135934894
2014-11-21,279967.34872914
2014-11-24,283417.05521298095
2014-11-25,283090.04319763824
2014-11-26,283775.08773995086
2014-11-28,285977.59755421325
2014-12-01,284462.6612968509
2014-12-02,279842.7212667529
2014-12-03,277819.1148786609
2014-12-04,278910.08376756986
2014-12-05,277884.15629640897
2014-12-08,275499.79942168633
2014-12-09,274640.44007383654
2014-12-10,276231.20567396446
2014-12-11,272108.62983033486
2014-12-12,276727.9796981556
2014-12-15,266883.4442605717
2014-12-16,267374.6564499726
2014-12-17,263691.39309471747
2014-12-18,263779.311312045
2014-12-19,267517.2692814467
2014-12-22,264125.4778767226
2014-12-23,266308.99904638506
2014-12-24,264838.88820558763
2014-12-26,269116.04972788517
2014-12-29,276545.82605501835
2014-12-30,278632.99537226383
2014-12-31,276582.49271341984
2015-01-02,274834.0474133176
2015-01-05,276628.154719798
2015-01-06,274634.65236040775
2015-01-07,273879.35550352756
2015-01-08,274077.1204863657
2015-01-09,273737.7133635603
2015-01-12,271232.77972344484
2015-01-13,274066.04411308246
2015-01-14,276678.8141662545
2015-01-15,278770.5200993861
2015-01-16,278660.94853291236
2015-01-20,278221.5311808487
2015-01-21,280364.9319815289
2015-01-22,279309.7403988491
2015-01-23,280385.9617149718
2015-01-26,283516.9760963805
2015-01-27,280698.4120361693
2015-01-28,279535.1524689086
2015-01-29,283107.40912419814
2015-01-30,283800.0316018265
2015-02-02,285199.706784169
2015-02-03,286088.5064706009
2015-02-04,286378.80709354096
2015-02-05,285409.2385243576
2015-02-06,287186.09274939296
2015-02-09,287236.19680835237
2015-02-10,287196.8470046956
2015-02-11,287307.0917238882
2015-02-12,287728.83270212915
2015-02-13,290514.1432947805
2015-02-17,295244.4908995321
2015-02-18,292093.7708315542
2015-02-19,293860.85144564416
2015-02-20,292371.7568220785
2015-02-23,292962.117961376
2015-02-24,293664.23854395654
2015-02-25,292740.3666834524
2015-02-26,296621.4847616842
2015-02-27,295897.8091063192
2015-03-02,297464.56144091394
2015-03-03,298858.1273054769
2015-03-04,296137.0531630209
2015-03-05,291123.30320498254
2015-03-06,291796.0768847158
2015-03-09,290900.1452078512
2015-03-10,292501.06259485986
2015-03-11,291046.0174669912
2015-03-12,291788.1070170095
2015-03-13,289863.9132094076
2015-03-16,289122.1376146963
2015-03-17,290717.3886065176
2015-03-18,291870.43657824304
2015-03-19,292178.6917338064
2015-03-20,286467.41142412927
2015-03-23,281975.167375057
2015-03-24,284265.6041559861
2015-03-25,285517.1236014054
2015-03-26,286453.83034846047
2015-03-27,290576.0468763993
2015-03-30,291211.06832072
2015-03-31,292375.57451960305
2015-04-01,295685.53107592324
2015-04-02,293552.52356669167
2015-04-06,295273.49519869545
2015-04-07,295822.76872965554
2015-04-08,295621.3372473405
2015-04-09,295118.49215692887
2015-04-10,298527.65809727873
2015-04-13,297736.79551793303
2015-04-14,299219.12725068297
2015-04-15,297062.71941567626
2015-04-16,299037.60327912535
2015-04-17,297068.71177102294
2015-04-20,292603.6889391061
2015-04-21,293141.5994157907
2015-04-22,294652.56747868616
2015-04-23,293054.7100892361
2015-04-24,295483.2540927227
2015-04-27,296963.87655118067
2015-04-28,300003.16189721186
2015-04-29,301299.2102265652
2015-04-30,301921.50853303034
2015-05-01,302518.1572366055
2015-05-04,303714.2447839077
2015-05-05,306141.68314126093
2015-05-06,307870.3496213253
2015-05-07,308160.50299599726
2015-05-08,309371.4119410809
2015-05-11,311742.39476540644
2015-05-12,307245.85762932856
2015-05-13,304947.0894551571
2015-05-14,305170.15630581934
2015-05-15,304783.9232764538
2015-05-18,305521.96598008234
2015-05-19,308133.25481274683
2015-05-20,309401.875010043
2015-05-21,312224.6490292843
2015-05-22,309997.9616847332
2015-05-26,313126.24717476923
2015-05-27,307515.9190879162
2015-05-28,305041.1308360394
2015-05-29,310023.7694479287
2015-06-01,312776.1100050271
2015-06-02,316890.467377311
2015-06-03,318074.7697082818
2015-06-04,315875.5657059014
2015-06-05,317111.26360095147
2015-06-08,312688.69350779656
2015-06-09,313136.3697028418
2015-06-10,313047.40400034765
2015-06-11,318597.546413487
2015-06-12,316634.34925658087
2015-06-15,317054.4065209089
2015-06-16,316318.5744887052
2015-06-17,316580.2815428434
2015-06-18,315963.92098051886
2015-06-19,316584.8869991956
2015-06-22,313424.3032818494
2015-06-23,315348.12863265694
2015-06-24,313291.2320424241
2015-06-25,314894.21284588287
2015-06-26,314140.47859390685
2015-06-29,315778.08085068176
2015-06-30,317553.0339842648
2015-07-01,316316.1277991147
2015-07-02,312708.9948035092
2015-07-06,313527.383418391
2015-07-07,312552.4076140621
2015-07-08,315252.04834500136
2015-07-09,314574.79557171644
2015-07-10,314843.4318021852
2015-07-13,314698.2804010597
2015-07-14,316579.2186811653
2015-07-15,316451.8249605385
2015-07-16,318826.8582561699
2015-07-17,317423.116252729
2015-07-20,317850.78763372573
2015-07-21,314996.07759840164
2015-07-22,315935.31203252944
2015-07-23,316089.34562189254
2015-07-24,317339.67616445693
2015-07-27,313644.9015253273
2015-07-28,315407.79881746444
2015-07-29,316139.3580663887
2015-07-30,318144.193165609
2015-07-31,316946.857438871
2015-08-03,316537.10286981735
2015-08-04,316078.4633825508
2015-08-05,317538.9580734459
2015-08-06,317338.11951987306
2015-08-07,318030.178522146
2015-08-10,318501.74957565096
2015-08-11,307464.0012674692
2015-08-12,309562.8003734817
2015-08-13,304521.9751409759
2015-08-14,304728.4907092209
2015-08-17,309850.18795386504
2015-08-18,311040.85847750853
2015-08-19,310036.8803787506
2015-08-20,309639.29206482525
2015-08-21,313786.9519063627
2015-08-24,315055.7739087736
2015-08-25,313546.34416786785
2015-08-26,311372.51330963726
2015-08-27,311966.07512299175
2015-08-28,314695.8859769499
2015-08-31,309951.50209251995
2015-09-01,312772.28316376766
2015-09-02,309531.04548047145
2015-09-03,306358.5791947659
2015-09-04,308427.671479465
2015-09-08,309459.681663753
2015-09-09,309268.18166566035
2015-09-10,311671.8427603259
2015-09-11,310059.1350262179
2015-09-14,311376.64520669123
2015-09-15,312393.7918446078
2015-09-16,313470.8153345599
2015-09-17,313546.0597527041
2015-09-18,314316.0797369494
2015-09-21,311980.95887875697
2015-09-22,310562.7177622332
2015-09-23,309743.64725518366
2015-09-24,311600.38263344904
2015-09-25,311733.3535902514
2015-09-28,307075.5131742968
2015-09-29,304920.70776963374
2015-09-30,303875.2384148183
2015-10-01,305295.67799573566
2015-10-02,300663.3949471059
2015-10-05,300244.9077950063
2015-10-06,300832.0331364217
2015-10-07,300883.41133886005
2015-10-08,300752.6133926161
2015-10-09,301178.0342455744
2015-10-12,309641.2341538309
2015-10-13,318760.8360730051
2015-10-14,319102.960186088
2015-10-15,323907.8127776026
2015-10-16,328305.43614109745
2015-10-19,325231.4066277384
2015-10-20,328553.4803143381
2015-10-21,327930.6431704401
2015-10-22,330559.7834435343
2015-10-23,330304.342082107
2015-10-26,331647.83560189
2015-10-27,332997.5621224283
2015-10-28,328450.31141194096
2015-10-29,327178.1149206995
2015-10-30,331845.6313286661
2015-11-02,333211.5373640894
2015-11-03,330675.2058897852
2015-11-04,339511.4235249399
2015-11-05,349465.15871151676
2015-11-06,352818.93967541447
2015-11-09,354133.15617665043
2015-11-10,351102.69346722355
2015-11-11,349592.19540890446
2015-11-12,345410.8505030512
2015-11-13,348507.89238842716
2015-11-16,345975.7144308924
2015-11-17,344937.37634094944
2015-11-18,347414.65812977543
2015-11-19,347513.1204462885
2015-11-20,344040.1211930155
2015-11-23,344894.2930270075
2015-11-24,346995.84902294865
2015-11-25,341084.343997085
2015-11-27,339983.4881010889
2015-11-30,339618.4257202982
2015-12-01,344586.31080635777
2015-12-02,344917.2617293211
2015-12-03,343203.2368157797
2015-12-04,343914.9930280142
2015-12-07,340864.4445088797
2015-12-08,343652.6266568594
2015-12-09,346883.67492994596
2015-12-10,344212.41955694486
2015-12-11,345118.9620488577
2015-12-14,339927.088374465
2015-12-15,343097.8369782858
2015-12-16,340375.14156350587
2015-12-17,343170.4233685443
2015-12-18,339495.7549401233
2015-12-21,344176.6340842533
2015-12-22,350217.85511746275
2015-12-23,351336.5465446936
2015-12-24,347628.32758488524
2015-12-28,342429.2842422949
2015-12-29,341199.3271519592
2015-12-30,342347.8796288421
2015-12-31,339508.837682431
2016-01-04,343896.62140269164
2016-01-05,344257.5160641714
2016-01-06,336120.87758900685
2016-01-07,335369.05127070786
2016-01-08,339824.0622227037
2016-01-11,341406.58219836594
2016-01-12,345898.0871078813
2016-01-13,348176.3158218706
2016-01-14,350401.0738422716
2016-01-15,351071.14418910386
2016-01-19,351833.19306561636
2016-01-20,352879.4415302007
2016-01-21,353550.3058070867
2016-01-22,352564.60548398184
2016-01-25,352625.4874818574
2016-01-26,354421.39435257536
2016-01-27,355085.96966995817
2016-01-28,362287.44736923795
2016-01-29,357399.41364302195
2016-02-01,358801.49496473826
2016-02-02,358558.4443514391
2016-02-03,356145.8024004552
2016-02-04,355431.1692422483
2016-02-05,353331.25943521137
2016-02-08,355529.49625779886
2016-02-09,356056.184422033
2016-02-10,353114.03037835856
2016-02-11,356511.1879959275
2016-02-12,355643.4553694894
2016-02-16,356517.9014277627
2016-02-17,354706.91455762513
2016-02-18,350020.58248060907
2016-02-19,352399.8676341838
2016-02-22,350019.42061464733
2016-02-23,344159.89065592235
2016-02-24,341501.35371461575
2016-02-25,345594.4676329202
2016-02-26,345956.18664136593
2016-02-29,347423.1086365247
2016-03-01,345360.2535172119
2016-03-02,344095.8190842285
2016-03-03,345021.7794790878
2016-03-04,344027.534825386
2016-03-07,342799.76286512753
2016-03-08,340751.3616505279
2016-03-09,341464.87442690274
2016-03-10,341176.5534592285
2016-03-11,327139.3114758148
2016-03-14,325326.1940248541
2016-03-15,327336.9694052469
2016-03-16,321865.5023632288
2016-03-17,325590.4018216372
2016-03-18,330224.0088527148
2016-03-21,329237.15851663996
